% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=835733, Sat Jan 14 20:12:29 2023, <python>{}</python>
655 6550 1.580547368209533e-08 19.154650318386285 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
656 6560 1.4400086218667052e-08 18.173199922710513 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
657 6570 1.321761978627364e-08 18.266587400634513 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
658 6580 1.2162785504821827e-08 18.037946602787603 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
659 6590 1.1729265443486187e-08 18.305562840626976 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
660 6600 1.2093649185034924e-08 17.472205544726293 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
661 6610 1.2902988282011835e-08 17.489412059804387 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
662 6620 1.3669196732699008e-08 17.17195979085309 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
663 6630 1.3013544084270191e-08 16.8971811685473 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
664 6640 1.31961406253275e-08 16.616598164091254 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
665 6650 1.3767678031770415e-08 16.631827043924297 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
666 6660 1.3114841813319381e-08 16.774787554940087 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
667 6670 1.2271783254207253e-08 16.487376916442667 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
668 6680 1.1869892267583399e-08 16.73711346487624 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
669 6690 1.0801125246681414e-08 16.962714968572644 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
670 6700 1.0787731177566724e-08 17.300403057130517 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
671 6710 1.0251210006769722e-08 17.32878044385088 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
672 6720 9.295318601588923e-09 17.946506118175783 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
673 6730 1.0190530854048973e-08 18.15689493375458 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
674 6740 1.0448497723996025e-08 19.347325249479827 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
675 6750 1.126212533245662e-08 20.29609305753117 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
676 6760 1.2146442513404686e-08 20.24653843245681 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
677 6770 1.2485739673167707e-08 20.77434974163126 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
678 6780 1.1600268247211245e-08 20.245877810546325 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
679 6790 1.2254045853021768e-08 20.246474148462763 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
680 6800 1.3482049346353672e-08 19.05693024681126 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
681 6810 1.4298148126779393e-08 19.08735970964972 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
682 6820 1.562939320708794e-08 18.250827870096796 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
683 6830 1.720219625057198e-08 18.73891513331283 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
684 6840 1.655139979980055e-08 18.557977466851096 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
685 6850 1.5390556384214647e-08 18.57929247226912 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
686 6860 1.4636416905739618e-08 18.730486436095863 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
687 6870 1.4137140317473833e-08 17.81586544884038 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
688 6880 1.3394904099440293e-08 17.625851909792278 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
689 6890 1.2613119984145367e-08 17.463618888628556 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
690 6900 1.239971476337895e-08 17.39792184834594 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
691 6910 1.2072756128396917e-08 17.561771677553793 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
692 6920 1.2594459967534676e-08 16.800997603979198 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
693 6930 1.2494645205215852e-08 17.24881420339047 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
694 6940 1.2327578820217867e-08 17.9101557236483 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
695 6950 1.1948525406834587e-08 17.906428196407152 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
696 6960 1.1435810502948487e-08 18.49351974565358 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
697 6970 1.1360503853769275e-08 17.883904125817242 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
698 6980 1.1059633635066345e-08 18.3812036992076 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
699 6990 1.0370311995000368e-08 18.31708398149083 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
700 7000 1.0413103610679231e-08 18.473742293490975 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
701 7010 1.111714329466089e-08 17.514547999086087 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
702 7020 1.1029780371563272e-08 18.02538665817805 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
703 7030 1.1053226393940628e-08 17.635763972176022 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
704 7040 1.0892128250241894e-08 17.438742365998344 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
705 7050 1.0904181238456491e-08 17.024216544751344 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
706 7060 1.0964334861133229e-08 16.859618347578593 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
707 7070 1.1567534928828562e-08 16.702229446894776 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
708 7080 1.1563538953052172e-08 16.626989320547928 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
709 7090 1.2388997539338776e-08 17.42478707492562 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
710 7100 1.2571476003496226e-08 17.637520209897318 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
711 7110 1.2797791823730807e-08 17.880976003801127 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
712 7120 1.2611629101863499e-08 18.049384510550695 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
713 7130 1.2619114069804874e-08 17.918556972785527 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
714 7140 1.2595704531669102e-08 17.903592274686645 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
715 7150 1.2807864773409868e-08 18.035152182289412 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
716 7160 1.359073217747365e-08 17.975729385685028 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
717 7170 1.3434390112269836e-08 18.910616748938537 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
718 7180 1.4579324364574172e-08 19.02778790388077 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
719 7190 1.5391223917985837e-08 18.784572979563976 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
720 7200 1.6054366685943686e-08 19.9464313490453 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
721 7210 1.589231986294453e-08 18.847024980117894 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
722 7220 1.5329837412102132e-08 18.622128908569252 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
723 7230 1.5383718507648428e-08 19.11360483631431 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
724 7240 1.5140697816469764e-08 18.6690284684316 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
725 7250 1.5470335366234064e-08 18.753857486253235 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
726 7260 1.5748463353091638e-08 18.740304949623365 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
727 7270 1.7341013250471653e-08 18.942737402021848 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
728 7280 1.80109037690209e-08 18.47170410879943 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
729 7290 1.816946783493771e-08 17.987048335320445 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
730 7300 1.911359058599049e-08 17.656487276578876 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
731 7310 1.8120009430092635e-08 17.517794512096042 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
732 7320 1.7279210894773074e-08 17.97511946594279 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
733 7330 1.5831253868285827e-08 17.337375066099774 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
734 7340 1.501558303306119e-08 16.848036751316 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
735 7350 1.5306771188367596e-08 16.959501773601254 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
736 7360 1.5474061865109037e-08 17.023695803927993 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
737 7370 1.5495409872169476e-08 17.435593288852765 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
738 7380 1.6556077655515457e-08 17.753065965208428 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
739 7390 1.6172338102628516e-08 18.562799590781584 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
740 7400 1.6895599551905465e-08 18.461651741287763 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
741 7410 1.8195299584135663e-08 19.10105585428451 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
742 7420 2.0002895117529875e-08 19.05338548148787 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
743 7430 2.0495899223484155e-08 19.748944410146347 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
744 7440 2.078558387858444e-08 19.502696702863343 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
745 7450 1.9486636513724428e-08 19.879510645161094 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
746 7460 2.0722900746734503e-08 19.750621691393714 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
747 7470 2.0017485790550116e-08 19.94680720003741 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
748 7480 1.9740157408538152e-08 20.526472986029013 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
749 7490 1.874681051274903e-08 20.69486605418011 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
750 7500 1.7412322422438297e-08 21.21016594940056 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
751 7510 1.712270990967562e-08 21.27218961516595 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
752 7520 1.5488275556863525e-08 21.130645892153332 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
753 7530 1.4626017792707354e-08 21.9427154734651 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
754 7540 1.4719308108647925e-08 21.95592003168597 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
755 7550 1.4214287181400741e-08 22.65459862618722 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
756 7560 1.252973299525197e-08 22.59966802456564 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
757 7570 1.163513488927713e-08 22.58436963417712 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
758 7580 1.1217182914019523e-08 23.47998568530717 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
759 7590 1.0674214875368217e-08 23.90676579753801 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
760 7600 1.0606234233899591e-08 23.625779392355398 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
761 7610 1.0228348293092125e-08 23.371783567860728 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
762 7620 9.720777839500186e-09 22.893598637381942 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
763 7630 9.285791188442428e-09 22.07717723109134 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
764 7640 9.519637397601185e-09 21.82954362835603 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
765 7650 9.57717974843609e-09 20.906641055249345 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
766 7660 9.04700145267397e-09 20.929592006805184 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
767 7670 8.817077701238204e-09 20.028434079208477 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
768 7680 8.949802757872837e-09 19.82737413761837 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
769 7690 9.725309567324189e-09 19.91498475100825 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
770 7700 1.0123400020750685e-08 20.116108193915025 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
771 7710 1.0324917325054124e-08 19.5761270033315 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
772 7720 1.0644817660161433e-08 20.096460465334314 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
773 7730 1.0080000793348757e-08 20.674767056154774 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
774 7740 9.964107379859522e-09 21.44557279733131 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
775 7750 9.91035520808445e-09 21.247624387755735 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
776 7760 9.606489405210982e-09 21.51375722241447 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
777 7770 9.398359283312602e-09 21.35298361189542 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
778 7780 9.224521013430018e-09 21.407498787328635 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
779 7790 9.27648698928944e-09 21.341214280732345 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
780 7800 9.376364182801877e-09 21.8330882172915 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
781 7810 1.0082889131137644e-08 22.644305814043076 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
782 7820 9.942671831931678e-09 22.1944467182335 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
783 7830 9.50481405542084e-09 23.65712697941155 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
784 7840 9.737390254955587e-09 23.40564665413332 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
785 7850 8.818462683308051e-09 23.288563691940702 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
786 7860 8.98876356893251e-09 23.310878696323645 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
787 7870 8.533452624745257e-09 23.6163057529806 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
788 7880 8.250877114801374e-09 24.14052888557906 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
789 7890 8.71575792184975e-09 24.16502103410631 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
790 7900 8.441864701568613e-09 24.425886781249694 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
791 7910 8.189552972703244e-09 25.25319791392342 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
792 7920 8.577518329694778e-09 25.6553384951376 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
793 7930 9.81073625386029e-09 26.422586118827233 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
794 7940 1.0615959391852632e-08 25.451572387317757 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
795 7950 1.1239977908562396e-08 25.477267301470803 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
796 7960 1.2298239052398584e-08 25.041466674803637 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
797 7970 1.2058670755329247e-08 24.66099084200365 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
798 7980 1.1080984302908619e-08 24.847070215650355 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
799 7990 1.0261871445294036e-08 25.471072193203426 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
800 8000 9.966994939653693e-09 24.96355258890539 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
801 8010 1.0366327680133286e-08 24.77087586197936 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
802 8020 1.0527392045988683e-08 24.507622866331022 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
803 8030 1.0970815954531704e-08 24.490855095972172 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
804 8040 1.0842733639994986e-08 24.842409932797196 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
805 8050 1.0480725398946354e-08 25.058583204683305 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
806 8060 1.0166078546693614e-08 25.098792218923837 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
807 8070 9.943337105264872e-09 24.674483802094585 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
808 8080 9.955318368196718e-09 24.852779236061632 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
809 8090 9.775127881180305e-09 25.307370944451737 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
810 8100 9.552754508201338e-09 26.20840027424028 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
811 8110 8.941441178768127e-09 26.842579838856608 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
812 8120 8.773302384391139e-09 26.719102524032916 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
813 8130 8.87306184610634e-09 27.3901630423095 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
814 8140 9.169694355094526e-09 27.706230562371303 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
815 8150 9.31928497546962e-09 28.503448968782745 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
816 8160 9.098861748742681e-09 28.5138685118677 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
817 8170 9.462841915852039e-09 29.095706977369108 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
818 8180 1.0414465713636184e-08 31.190593825744212 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
819 8190 1.059665148922236e-08 30.900508159044886 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
820 8200 1.0443235819526138e-08 32.730240803082275 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
821 8210 1.0689879857384644e-08 33.709330440442976 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
822 8220 1.0772972794683495e-08 33.15388157745035 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
823 8230 1.0770059305708943e-08 33.91568421373582 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
824 8240 1.0481235850647808e-08 33.44043484278674 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
825 8250 9.460916326921706e-09 34.4614077982193 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
826 8260 9.202796984715123e-09 34.09697909573424 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
827 8270 8.630371889131268e-09 34.21306492520917 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
828 8280 8.433292618254376e-09 34.20802040131168 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
829 8290 8.675853118298074e-09 35.16979594191616 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
830 8300 9.429582178436167e-09 35.249126770159265 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
831 8310 1.002977042344928e-08 37.14573156800737 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
832 8320 1.0354790645317341e-08 36.565520215366845 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
833 8330 1.0523984571387901e-08 36.31143850020791 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
834 8340 1.0265771742933151e-08 36.86619229708705 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
835 8350 1.0305173202919594e-08 39.036930367056954 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
836 8360 9.706925670784563e-09 39.97924598151661 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
837 8370 9.495954160112138e-09 38.991750547953814 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
838 8380 1.0011430344399546e-08 38.27004514732646 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
839 8390 1.03123694691384e-08 38.82450507960509 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
840 8400 9.739368764281414e-09 38.311981665127846 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
841 8410 8.801990852194794e-09 39.02556143681248 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
842 8420 8.23579888521508e-09 40.3099961003086 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
843 8430 7.608997517276335e-09 42.7657202458003 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
844 8440 7.181556271043266e-09 43.71721687501731 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
845 8450 6.820149593761657e-09 42.29824717687131 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
846 8460 6.85546007898369e-09 42.728663314072996 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
847 8470 6.47735103327954e-09 41.87524844448736 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
848 8480 6.750524208451374e-09 42.36634995318563 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
849 8490 6.513617122958452e-09 42.248021737980906 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
850 8500 6.923470512599638e-09 41.316973479794484 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
851 8510 6.994532557239661e-09 40.5834409547038 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
852 8520 6.686122247401571e-09 40.56398140644704 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
853 8530 6.6961685683740025e-09 39.70003161588414 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
854 8540 6.8936245176284015e-09 41.76484380026582 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
855 8550 6.985645547457629e-09 41.466440548737715 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
856 8560 6.697207101639994e-09 42.390089181576805 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
857 8570 5.926781079642574e-09 43.30880273243217 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
858 8580 5.950951114993558e-09 42.72484279042134 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
859 8590 6.420110396789009e-09 42.861744842733124 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
860 8600 6.501485674536376e-09 44.600646196066805 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
861 8610 7.433621227002921e-09 45.366950322852404 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
862 8620 8.00379572989388e-09 47.98221077899699 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
863 8630 9.604539880241897e-09 49.95233533039024 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
864 8640 1.119907135290784e-08 48.58057886033444 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
865 8650 1.1669987641507154e-08 47.677356777457156 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
866 8660 1.3078813428361511e-08 47.33853780766479 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
867 8670 1.3197455079469382e-08 49.28210356239166 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
868 8680 1.333490351631434e-08 49.213553002531455 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
869 8690 1.4186041699264761e-08 47.414279826926276 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
870 8700 1.4472096141310872e-08 48.82161312283011 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
871 8710 1.5666283865404692e-08 48.94244815428259 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
872 8720 1.7472717314428774e-08 54.2411901671929 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
873 8730 1.7650932506867945e-08 55.01535017834282 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
874 8740 1.7183173572201667e-08 58.08289381199651 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
